09.12.05	1,1809 	1,1766 	1,1834 	1,1815 
08.12.05	1,1711 	1,1704 	1,1847 	1,1811 
07.12.05	1,1793 	1,1705 	1,1798 	1,1715 
06.12.05	1,1785 	1,1756 	1,1806 	1,1799 
05.12.05	1,1714 	1,1683 	1,1817 	1,1784 
04.12.05	1,1714 	1,1691 	1,1718 	1,1712 
03.12.05	1,1717 	1,1709 	1,1717 	1,1714 
02.12.05	1,1739 	1,1663 	1,1747 	1,1717 
01.12.05	1,1796 	1,1688 	1,18 	1,1736 
30.11.05	1,1764 	1,1754 	1,18 	1,1795 
29.11.05	1,1844 	1,1738 	1,1859 	1,1766 
28.11.05	1,1712 	1,168 	1,1899 	1,1844 
27.11.05	1,1719 	1,17 	1,1727 	1,1712 
26.11.05	1,1718 	1,1718 	1,1722 	1,1719 
25.11.05	1,1779 	1,1706 	1,1779 	1,1718 
24.11.05	1,1807 	1,177 	1,1825 	1,1777 
23.11.05	1,1811 	1,1765 	1,1855 	1,1808 
22.11.05	1,1728 	1,1686 	1,1824 	1,1811 
21.11.05	1,1773 	1,1716 	1,1837 	1,173 
20.11.05	1,1776 	1,1765 	1,1783 	1,1773 
19.11.05	1,1772 	1,177 	1,1777 	1,1776 
18.11.05	1,1746 	1,1664 	1,179 	1,177 
17.11.05	1,1675 	1,1642 	1,1761 	1,1744 
16.11.05	1,1731 	1,1648 	1,1731 	1,1676 
15.11.05	1,1689 	1,164 	1,1736 	1,1729 
14.11.05	1,173 	1,1661 	1,1772 	1,1689 
13.11.05	1,1725 	1,1712 	1,1734 	1,1727 
12.11.05	1,1724 	1,1724 	1,1732 	1,1725 
11.11.05	1,1669 	1,1669 	1,1737 	1,1724 
10.11.05	1,1772 	1,1672 	1,1789 	1,1672 
09.11.05	1,1767 	1,1717 	1,1788 	1,1774 
08.11.05	1,1789 	1,1709 	1,1793 	1,1766 
07.11.05	1,1802 	1,1776 	1,1828 	1,1789 
06.11.05	1,1812 	1,1797 	1,1822 	1,1801 
05.11.05	1,1819 	1,1808 	1,1819 	1,1812 
04.11.05	1,1949 	1,1802 	1,1992 	1,1819 
03.11.05	1,2063 	1,1933 	1,208 	1,1948 
02.11.05	1,2019 	1,1985 	1,2083 	1,2064 
01.11.05	1,1986 	1,1969 	1,2038 	1,202 
31.10.05	1,206 	1,1969 	1,2087 	1,1984 
30.10.05	1,2062 	1,2043 	1,2069 	1,2061 
29.10.05	1,2065 	1,2062 	1,2068 	1,2062 
28.10.05	1,2139 	1,2047 	1,2169 	1,2065 
27.10.05	1,2049 	1,2049 	1,2171 	1,2138 
26.10.05	1,2099 	1,2043 	1,2135 	1,2049 
25.10.05	1,1959 	1,1936 	1,2117 	1,2098 
24.10.05	1,1929 	1,1919 	1,2017 	1,1958 
23.10.05	1,1949 	1,1928 	1,195 	1,1932 
22.10.05	1,1949 	1,1941 	1,1959 	1,1949 
21.10.05	1,2037 	1,1926 	1,2073 	1,1949 
20.10.05	1,1982 	1,1948 	1,2036 	1,2032 
19.10.05	1,193 	1,1875 	1,20 	1,1983 
18.10.05	1,2005 	1,1917 	1,2007 	1,1932 
17.10.05	1,2064 	1,1992 	1,2119 	1,2003 
16.10.05	1,208 	1,2055 	1,209 	1,2063 
15.10.05	1,2083 	1,2071 	1,2083 	1,208 
14.10.05	1,2011 	1,1979 	1,2103 	1,2083 
13.10.05	1,202 	1,1913 	1,2036 	1,2012 
12.10.05	1,1966 	1,1951 	1,2045 	1,2019 
11.10.05	1,2052 	1,1962 	1,2054 	1,1967 
10.10.05	1,2123 	1,2038 	1,2151 	1,2052 
09.10.05	1,2118 	1,2102 	1,2133 	1,2125 
08.10.05	1,2123 	1,2114 	1,2127 	1,2118 
07.10.05	1,2163 	1,2097 	1,2178 	1,2123 
06.10.05	1,2011 	1,2011 	1,2203 	1,2163 
05.10.05	1,1918 	1,1914 	1,2016 	1,2011 
04.10.05	1,1917 	1,1904 	1,1946 	1,1918 
03.10.05	1,2023 	1,1899 	1,203 	1,1915 
02.10.05	1,2021 	1,201 	1,2035 	1,2024 
01.10.05	1,2063 	1,2021 	1,2063 	1,2021 
30.09.05	1,2019 	1,1995 	1,2088 	1,2063 
29.09.05	1,2055 	1,2005 	1,2071 	1,202 
28.09.05	1,201 	1,1992 	1,2067 	1,2055 
27.09.05	1,2072 	1,1979 	1,2078 	1,2014 
26.09.05	1,2028 	1,2012 	1,2079 	1,2072 
25.09.05	1,2037 	1,2017 	1,2047 	1,2032 
24.09.05	1,2047 	1,2034 	1,2047 	1,2037 
23.09.05	1,2139 	1,203 	1,2163 	1,2047 
22.09.05	1,2259 	1,213 	1,2265 	1,2142 
21.09.05	1,2115 	1,2112 	1,2266 	1,2265 
20.09.05	1,2146 	1,2109 	1,2188 	1,2116 
19.09.05	1,2161 	1,2101 	1,2174 	1,2143 
18.09.05	1,2233 	1,2143 	1,2239 	1,2164 
17.09.05	1,2235 	1,2229 	1,2237 	1,2233 
16.09.05	1,2225 	1,2201 	1,2305 	1,2235 
15.09.05	1,2274 	1,2194 	1,2274 	1,2228 
14.09.05	1,2285 	1,2263 	1,2325 	1,2274 
13.09.05	1,2294 	1,225 	1,2313 	1,2286 
12.09.05	1,2412 	1,2269 	1,2413 	1,2292 
11.09.05	1,241 	1,2394 	1,2434 	1,241 
10.09.05	1,2406 	1,24 	1,2412 	1,241 
09.09.05	1,2405 	1,2373 	1,2455 	1,2406 
08.09.05	1,2416 	1,238 	1,245 	1,2405 
07.09.05	1,2455 	1,2403 	1,2535 	1,2418 
06.09.05	1,2507 	1,2443 	1,2515 	1,2458 
05.09.05	1,253 	1,2504 	1,2583 	1,2507 
04.09.05	1,2543 	1,2527 	1,2544 	1,2537 
